ID,ra,dec,Tmag
341193288,119.115776,-59.478096,8.6875
290155878,119.49586,-59.56939,8.7566
264932261,117.98895,-59.445282,7.9798
290155746,119.59143,-59.697514,6.9109
290155738,119.641136,-59.70462,9.8402
340638289,116.61293,-59.0893,7.0939
264932494,117.87726,-59.65849,9.0741
341338326,119.76045,-59.90075,9.479
341338264,119.87219,-59.834526,9.016
341856398,122.0638,-59.827576,8.5339
342215372,123.36882,-59.944046,9.8805
308404052,120.70291,-59.975185,8.4637
308404072,120.53632,-59.994286,9.1446
382632674,118.68278,-59.98493,9.803
341793147,121.596466,-59.767937,9.932
382632738,118.67603,-59.89815,9.6132
340460476,115.817406,-59.382744,9.8579
341041890,118.27121,-59.414562,9.2455
340459681,115.71521,-59.599514,8.4889
340459903,115.73659,-59.87757,8.8244
364266724,114.48183,-59.34659,8.1458
341330466,119.38166,-59.823242,8.4396
364266414,114.478836,-59.724396,9.155
340358246,115.3823,-59.039246,9.6308
340460277,115.822,-59.58763,9.7629
340459410,115.65026,-59.29743,6.6172
340358373,115.45706,-58.90517,9.4808
340459287,115.67846,-59.166336,9.1645
340459531,115.61525,-59.44135,8.5582
340460079,115.80995,-59.823505,9.5377
281637522,117.0104,-59.905163,8.1752
341040974,118.05395,-59.612423,9.4198
341040660,118.04262,-59.317066,8.6867
341041584,118.38445,-59.705467,9.4966
340637314,116.45361,-59.753475,9.1577
341040738,118.24415,-59.39496,9.4686
340637363,116.57067,-59.809498,7.5444
340637365,116.561844,-59.814064,7.4281
341040849,118.0928,-59.49311,7.7207
341040976,118.05549,-59.61366,7.5996
341041223,118.21627,-59.836716,8.8954
341041289,118.11464,-59.91298,9.3387
341618831,120.76878,-59.78173,9.4239
340007123,112.69238,-59.209297,8.5204
340007993,112.899574,-59.534702,9.9837
340006554,112.705025,-58.451538,7.8031
264871202,117.73678,-59.646217,7.3018
340006966,112.86371,-59.000458,9.9414
340007520,112.7846,-59.700893,9.9027
340006697,112.71201,-58.651882,9.9609
340007362,112.82886,-59.499268,9.5917
340006623,112.69825,-58.541756,9.91
281576030,114.150894,-59.09489,9.9168
281576057,114.21579,-59.064808,9.9829
294274489,108.59679,-58.46804,9.6458
287273694,109.493645,-58.42971,8.9349
339891221,111.97304,-58.503136,7.5642
339892114,112.04088,-59.674065,7.8495
339960404,112.61766,-59.558403,8.2117
339960953,112.49631,-58.83669,8.88
260843101,119.062775,-59.712,8.9593
294274138,108.70251,-58.931206,9.3868
340218970,114.096176,-59.56897,9.5607
341728796,121.0641,-59.707043,8.5512
340066535,113.16275,-59.110252,9.7969
339862761,111.7812,-58.999046,8.3223
410450828,119.91035,-59.970978,9.4506
294272467,108.53532,-58.702938,9.7278
294272254,108.42994,-58.39674,9.8666
287273334,109.5687,-58.897266,9.5464
339961200,112.55565,-58.539883,9.7333
294272049,108.40721,-58.145153,8.9302
287273024,109.413086,-59.26212,7.417
287273244,109.47489,-58.996296,8.9061
287273868,109.37601,-58.201424,9.8573
287328716,109.77333,-58.66061,9.0344
340175990,113.82071,-59.691544,9.7832
340176098,113.8535,-59.536972,9.3766
340176354,113.7243,-59.2215,9.5521
294152347,107.85757,-59.478676,9.104
294152793,107.754745,-58.901775,9.7737
294153364,107.82252,-58.172344,9.9815
340313249,115.1238,-59.02301,8.5906
294153358,107.80731,-58.17884,8.9445
281496939,114.16786,-59.926113,8.4146
340313188,114.9922,-59.086926,9.3388
340066478,113.22069,-59.029182,9.8194
340219007,114.05483,-59.61541,8.3328
340702796,116.91338,-59.164455,9.0841
410450824,119.95973,-59.967056,9.5175
340008663,112.92023,-58.692287,9.985
349828353,113.61865,-59.94558,9.396
340176597,113.70932,-58.943577,9.4961
349569619,111.69158,-59.921917,9.9263
340313069,115.02668,-59.22978,8.1755
294153481,107.8049,-58.016354,9.1228
340558376,116.14456,-59.505726,7.5768
340559246,116.27204,-59.451553,8.5399
339633018,110.167046,-59.518696,9.6925
339633222,110.08578,-59.16531,8.5677
340357326,115.34649,-59.74658,8.4405
340357333,115.344284,-59.755066,9.7196
294398381,109.21944,-58.297592,9.3771
281495893,112.09188,-58.53612,8.2042
167893191,105.652855,-59.89026,9.968
348962987,106.63703,-59.99682,7.8602
340312534,115.0683,-59.886616,9.903
294398127,109.226616,-58.010895,7.2718
294399089,109.213036,-59.14289,9.5977
281496362,112.18538,-59.113476,9.6831
339769629,111.06441,-58.12444,8.9459
339770749,111.098114,-59.614098,9.2534
339769900,111.03911,-58.491947,5.9726
294205605,107.9414,-58.792034,9.8092
339671072,110.5777,-58.73534,7.9513
294205718,107.94671,-58.91977,9.6873
294053203,107.13644,-58.07359,8.1032
294053431,107.26783,-58.35692,8.7642
339670728,110.57647,-59.241425,9.6771
294053694,107.16121,-58.68549,9.6237
294205806,108.002815,-59.019466,9.1442
294053495,107.20848,-58.436592,9.5789
294053900,107.27606,-58.972633,9.331
294328997,109.065475,-59.1974,9.6234
340559323,116.28022,-59.37581,9.4482
294399068,109.24639,-59.12272,9.4261
294399290,109.29483,-59.41039,9.4227
294399474,109.31063,-59.633602,9.5051
281496164,112.18897,-58.858345,9.1645
294328158,108.913414,-59.558292,9.7654
293972001,106.6906,-58.08379,9.2017
294328163,108.79659,-59.563213,8.8612
294328923,109.0716,-59.29431,8.4637
262497025,109.9815,-59.294937,8.0893
339732455,111.01769,-59.440136,7.6464
339732712,110.83622,-59.08976,7.6931
294328148,108.854866,-59.54603,9.4588
339731798,110.69982,-59.453083,9.1316
262497427,109.80953,-58.758114,9.3526
262497790,109.89755,-58.292297,9.8711
262497901,109.828186,-58.11478,9.5198
348899878,106.26828,-59.945465,9.7287
340174734,113.67921,-58.65715,8.1311
340175395,113.60766,-59.46175,9.1868
340135597,113.15775,-59.29636,8.4045
340136613,113.37245,-59.198513,6.0465
340136806,113.426254,-58.988754,8.4559
340174833,113.53237,-58.771526,9.3443
340174869,113.55822,-58.823895,8.9137
350139540,115.592,-59.920853,9.8339
262497948,109.82551,-58.05221,6.4482
382530441,117.69858,-59.907227,9.513
294205649,107.95913,-58.85066,8.7171
294053451,107.11301,-58.372444,7.9321
279512056,105.85801,-58.555832,9.2993
294205275,108.0764,-58.403526,8.0613
279430957,105.09942,-58.281662,9.0533
279431011,105.144165,-58.39341,8.17
281575623,114.19804,-59.593475,9.3078
264765942,117.36104,-59.380844,6.861
339861883,111.598724,-59.63614,9.2427
339862340,111.74974,-59.57866,6.8855
340636884,116.46576,-59.2962,7.2952
340637328,116.56806,-59.77354,9.9583
293974578,107.02629,-58.206806,9.8318
339861647,111.52022,-59.290993,9.6809
339862109,111.708084,-59.92223,9.9057
339862285,111.71634,-59.644897,9.0489
293974343,106.912926,-58.558964,9.9266
279570777,105.889465,-59.389736,8.6759
340356526,115.210846,-58.870716,8.0483
279570447,105.94453,-58.83849,9.2739
279571361,106.1552,-59.577118,9.0855
279571543,106.206245,-59.283752,9.0497
339861737,111.602425,-59.435596,9.6187
339862688,111.81085,-59.094864,9.6234
340637160,116.47958,-59.60075,9.8699
339772049,111.240456,-58.423492,7.4456
279571863,106.232834,-58.764698,7.7292
339771483,111.29815,-59.22462,8.1058
339771581,111.36761,-59.07604,8.51
364267195,114.42193,-58.748215,8.4257
262576681,114.57019,-59.87012,9.317
279571746,106.10221,-58.974674,9.9629
279572330,106.218445,-58.014248,9.3578
340312365,114.87199,-59.774593,9.1853
340175612,113.616615,-59.689735,9.7287
339771969,111.38081,-58.5314,8.9909
279571832,106.13939,-58.82972,8.2727
279572280,106.07175,-58.08069,9.6124
364267040,114.40968,-58.941486,9.7356
340312485,114.87554,-59.951202,8.7997
339772253,111.275444,-58.18308,9.8554
279251529,104.00614,-59.359245,8.6695
278777070,99.744,-58.835983,8.0048
340460577,115.8197,-59.27603,8.4462
294206949,108.15603,-59.33905,8.9695
294327531,108.91495,-58.805542,5.8909
339670246,110.536766,-59.965446,9.1684
339669564,110.37042,-58.927143,9.9603
278897106,101.03251,-58.06121,9.4777
294327713,108.87603,-59.041313,9.0571
339670241,110.31271,-59.978477,9.5332
339860880,111.50386,-58.295025,9.9461
339861129,111.55735,-58.619644,9.1276
294327110,108.82904,-58.273815,9.934
339959934,112.28313,-59.661697,6.7848
339960040,112.2903,-59.820507,9.9387
293935516,106.6183,-58.458775,9.8725
339670069,110.23787,-59.659927,9.8493
293935552,106.533905,-58.40791,8.9459
293935637,106.62865,-58.301266,9.5371
339959225,112.38376,-58.67255,9.9932
339959544,112.44833,-59.119442,9.6114
350031562,114.76752,-59.985973,9.8129
293935489,106.558945,-58.482426,9.7781
293935874,106.48927,-58.001793,9.6378
281495790,112.148285,-58.409878,8.733
339959285,112.43289,-58.747726,9.899
339959879,112.41776,-59.595467,9.2794
340008177,113.067085,-59.287582,9.281
279425083,104.82985,-58.00199,6.8303
279355450,104.52847,-58.425888,9.2264
349090929,107.68756,-59.982983,9.6677
339633730,110.11606,-58.446674,9.5366
279054315,102.5063,-59.16116,9.2494
339633584,110.16309,-58.673264,7.8006
279053888,102.37893,-59.85908,8.8126
339633702,110.11605,-58.49074,9.503
279424577,104.85605,-58.71947,9.6105
278776865,99.860176,-58.46015,9.6575
294327312,108.87121,-58.54262,6.582
278777282,99.73614,-59.21154,9.3984
279251558,104.14649,-59.32699,8.8779
349484595,111.238205,-59.932037,9.5788
279355654,104.61285,-58.086327,9.3198
279615774,106.34183,-59.391193,7.9641
262496658,109.96779,-59.858704,8.7406
278864418,100.71927,-58.483833,6.5401
278729529,99.478226,-59.569897,9.7397
278730109,99.60869,-58.357777,9.3321
279053646,102.25488,-59.58621,9.1836
294207112,108.19982,-59.085552,9.2199
279616036,106.46513,-59.82603,9.4524
278729421,99.50209,-59.773434,8.2064
278730120,99.61066,-58.338085,7.7209
294206429,108.0423,-59.839413,8.0607
262496649,109.879105,-59.870216,9.6513
279158449,103.10036,-58.12429,8.3899
279159045,103.17034,-59.1096,7.7255
293972813,106.856316,-59.134647,8.7782
279159282,103.07621,-59.50698,9.7855
293972512,106.825005,-58.73457,9.9962
339892204,112.030266,-59.78104,9.975
293972606,106.76624,-58.852783,9.4411
260368180,95.15145,-59.089363,8.6261
339891905,111.984215,-59.392063,9.259
339733451,110.90548,-58.097157,8.1487
339669222,110.39811,-58.450367,9.098
279219321,103.701645,-58.427483,9.9034
279054419,102.48048,-58.98491,8.1304
279218854,103.68093,-59.206287,8.1224
279510893,105.57243,-59.348434,8.6435
279510954,105.507225,-59.460575,5.7456
339669221,110.21777,-58.449562,8.4953
339669483,110.33554,-58.812683,7.9197
279511809,105.65654,-59.002567,9.7121
279511815,105.79049,-58.991653,9.9028
293974642,107.06227,-58.125378,9.6537
260542127,97.09008,-58.34801,9.8358
260542147,97.1822,-58.39588,8.6084
339669112,110.34141,-58.285652,9.7642
279218706,103.655014,-59.492493,8.5934
279159399,103.01716,-59.68366,9.9853
279160320,103.340965,-58.59503,8.7426
279510181,105.59931,-58.163216,9.6901
260542038,96.98655,-58.144604,8.0795
260604504,97.235535,-59.773006,6.5625
260542149,96.997406,-58.40446,7.7937
260542636,97.08604,-59.42121,7.2965
279511866,105.75126,-58.896023,9.9119
339669152,110.263725,-58.351192,9.322
279218608,103.681915,-59.672806,9.7892
293973218,106.81782,-59.716415,6.5673
279218413,103.47561,-59.8809,8.4621
260542286,97.16603,-58.701874,9.5501
349191740,108.823715,-59.998505,9.5486
260604507,97.37127,-59.767467,7.8762
279250092,103.84509,-58.037205,9.4035
279250316,103.961784,-58.410423,8.2387
279250166,103.83468,-58.172634,9.2635
293973219,106.718124,-59.718006,9.8601
279090824,102.877785,-59.709545,8.4148
279089558,102.76172,-58.044804,8.4976
279089666,102.661736,-58.212097,8.8608
279089689,102.595634,-58.267876,7.4954
279091008,102.946526,-59.39394,8.5708
279160134,103.36094,-58.924347,9.8467
279219024,103.774864,-58.93609,8.9573
279219156,103.66123,-58.720776,9.5689
279159916,103.18927,-59.341175,6.2867
279160488,103.34132,-58.355476,9.246
339669211,110.214424,-58.439125,8.9002
279324004,104.21974,-59.378902,8.0131
279476086,105.396935,-59.431057,7.5253
279476440,105.28509,-58.877464,7.8818
279217843,103.464,-58.924248,9.7004
279362372,104.73321,-59.51357,9.4413
279475703,105.19201,-59.764877,9.2893
279475851,105.435425,-59.854214,9.8709
279476152,105.271576,-59.331387,9.2143
279476889,105.37335,-58.16219,9.0287
339733105,110.941925,-58.59422,9.3734
279476423,105.27075,-58.906414,9.9663
279090002,102.60396,-58.75774,9.6278
279431078,105.109276,-58.491962,9.7475
279476396,105.27131,-58.939938,5.722
279424653,104.8437,-58.609535,9.2145
260471026,96.08902,-59.088802,7.4281
278683385,99.19007,-58.991848,8.2386
278989902,101.8854,-59.849926,8.7577
278989945,101.785965,-59.962627,7.9422
278683144,99.143936,-59.498875,9.9716
278683015,99.20959,-59.774788,9.6659
278683176,99.257545,-59.435215,9.6421
278683209,99.228455,-59.33997,9.9517
278683814,99.25674,-58.09114,9.7536
260471066,96.15794,-58.993122,9.7814
294272559,108.51144,-58.822506,9.8194
278683664,99.167496,-58.408886,8.4912
278683844,99.238,-58.015266,9.2789
278683261,99.163864,-59.22093,8.763
278683641,99.24557,-58.460167,9.5402
293972244,106.69987,-58.380966,4.9002
293973692,106.93918,-59.528297,9.6008
293974041,107.080894,-58.98174,8.632
294099926,107.7094,-58.856365,7.4509
294100045,107.54117,-58.9908,7.5224
339731244,110.761375,-58.645687,9.8629
339731486,110.68372,-59.016663,9.3749
278863038,100.57917,-58.720184,8.6594
278863085,100.51736,-58.806458,9.9102
293973678,106.9051,-59.546196,7.9208
294100283,107.577774,-59.33076,8.8974
294151597,107.52342,-59.37913,7.8357
339730970,110.66343,-58.26568,9.08
339671056,110.48343,-58.758762,9.2929
278990002,101.981544,-59.808693,9.8914
287329673,109.77325,-59.79346,8.6466
287329316,109.71958,-59.35824,9.7742
287329478,109.62989,-59.556217,9.7113
287329267,109.783585,-59.302074,9.9959
287329624,109.628365,-59.735477,8.2206
294099852,107.59985,-58.751377,9.5201
339731418,110.7045,-58.9142,8.5278
260635563,97.773865,-59.004604,6.6636
278898164,101.18421,-59.868805,8.5837
167554246,101.314095,-59.92694,6.9274
260239684,93.50525,-59.879333,9.1647
260368198,95.26561,-59.049416,8.912
260368246,95.29954,-58.959442,9.6263
278898339,101.29983,-59.517467,9.6557
260368525,95.2412,-58.352074,8.1412
260367950,95.1463,-59.60302,9.1291
260355694,95.05449,-58.2851,9.1128
260368324,95.177444,-58.801537,9.1645
278957617,101.42338,-59.305565,9.7113
278898255,101.29119,-59.68902,9.451
737375432,97.99194,-58.754276,9.034
278823382,100.091156,-59.123203,7.8697
260653924,98.1794,-59.26398,7.7078
348841242,99.00823,-59.255646,8.9363
294273979,108.66288,-59.150887,8.0751
260296429,94.36623,-59.371952,8.6846
260653732,98.07615,-59.591972,9.4092
279250880,103.83049,-59.41166,9.0295
294273983,108.65266,-59.14873,9.4712
279323895,104.22611,-59.24385,8.4869
260351184,94.78664,-58.813522,9.219
278823077,100.211624,-58.571228,9.9462
278824428,100.33336,-58.747284,9.0212
293972984,106.80523,-59.36137,9.0848
294273900,108.71097,-59.267815,8.9811
278824412,100.39414,-58.77834,9.3307
260351252,94.80678,-58.668404,9.9947
260351274,94.81008,-58.6205,8.9867
278823421,100.09769,-59.19809,8.9634
294207477,108.134155,-58.58945,9.959
294054484,107.194725,-59.891678,9.9791
294092489,107.491165,-58.066708,7.5406
167813747,105.076035,-59.96139,7.3344
260502180,96.45056,-58.85439,9.8
294207587,108.24982,-58.44283,9.6327
294053969,107.24772,-59.084152,9.1736
294054151,107.26638,-59.373863,8.5198
294054244,107.13653,-59.48711,9.6333
294054342,107.18675,-59.652405,9.7202
294054370,107.162025,-59.70292,9.7169
294054405,107.104355,-59.75385,9.6063
294055120,107.46851,-59.105785,9.9723
294055152,107.486916,-59.059837,8.6813
260610437,97.467476,-59.795586,8.5998
294207560,108.22695,-58.487312,9.5255
294207756,108.14906,-58.235348,8.8419
260502561,96.47492,-58.053226,9.848
167723503,103.631935,-59.996525,9.8224
279091621,102.88974,-58.328274,8.3891
260128701,92.40771,-59.52211,8.1518
260610240,97.40845,-59.385094,9.3987
260708266,98.57932,-59.07349,8.4913
260708393,98.62094,-58.80664,7.1033
260708636,98.59014,-58.349113,9.5228
260708670,98.55214,-58.291195,9.0607
278777377,99.829025,-59.378082,9.7222
278778410,100.0048,-58.370247,9.7723
260610468,97.522026,-59.909008,8.569
278777449,99.69446,-59.50259,8.7707
279361944,104.780205,-58.782303,8.8314
279362258,104.66115,-59.330593,9.7195
293935289,106.60945,-58.785324,9.7101
278958179,101.60136,-59.45052,9.9755
293935358,106.65219,-58.686867,9.8846
279091434,102.950294,-58.637722,9.3549
260372864,95.395645,-58.135612,7.6646
278730165,99.6431,-58.253384,9.2891
279252264,104.03348,-58.245518,9.5603
167797077,104.594376,-59.96272,9.6969
279361910,104.786736,-58.727657,9.5146
260708537,98.45821,-58.528458,9.36854
279361762,104.76684,-58.514816,8.0396
260708696,98.432884,-58.240387,9.8548
279614943,106.36277,-58.05718,9.3935
278958281,101.72024,-59.235016,8.5011
279091094,102.86126,-59.23238,9.1802
279091609,102.823296,-58.352516,8.5257
350655164,88.081024,-58.955585,9.174
260419840,95.90959,-58.09276,9.2108
278862750,100.58764,-58.183094,9.329
278862747,100.58734,-58.181404,9.701
260128301,92.20022,-59.465656,7.0678
260609950,97.47157,-58.786716,7.8612
348841318,98.8541,-59.08763,6.9527
260128952,92.27908,-58.848137,9.33
260420061,95.94553,-58.543873,6.3768
350621085,87.603294,-59.308468,9.6862
350621525,87.646996,-58.312218,9.7596
279091054,102.811646,-59.300205,9.6295
260128069,92.04276,-58.96894,9.1742
260128434,92.22797,-59.775585,9.7069
260128248,92.10949,-59.37236,9.9273
350765457,88.979744,-59.199,7.8131
260610346,97.48035,-59.59068,6.4642
348841745,98.89524,-58.21172,9.2892
260640910,97.99296,-58.753838,5.8061
382156624,80.70389,-59.634663,7.4506
350560804,86.56749,-58.774765,8.3501
260542710,97.07568,-59.61787,7.1616
260351540,94.8038,-58.054314,8.2763
260356202,95.058914,-59.376167,9.6121
260640855,97.89229,-58.629288,8.8377
350562028,86.714874,-58.310143,9.9559
350561310,86.59539,-59.93924,9.3821
260641358,97.93476,-59.637714,8.9607
260641466,97.928055,-59.877113,9.0493
278824686,100.310684,-58.235676,8.3851
260640993,97.84969,-58.917244,9.9393
260476603,96.24902,-59.3484,9.8731
350478835,85.683395,-58.570454,9.7569
350860764,90.270996,-59.470318,8.8752
350860869,90.331276,-59.695007,9.7609
381974715,77.16815,-58.927006,9.2345
350431812,84.857254,-58.093655,8.694
350822829,89.51472,-59.581768,9.8696
350742701,88.73578,-59.608456,6.17
149347534,83.49778,-59.950356,8.2852
350478915,85.68993,-58.74748,9.4164
260476772,96.29565,-59.66331,9.903
260476879,96.238,-59.903343,8.8711
260605154,97.21705,-58.410572,8.8592
260265771,93.829025,-59.07814,9.0706
350562061,86.788734,-58.254025,9.4356
260266066,93.74526,-59.727776,8.4135
260266146,93.779106,-59.903557,9.5522
150273651,94.731346,-59.987705,8.6474
260373766,95.595856,-59.81963,9.8535
260414930,95.578545,-59.007256,8.6309
260415353,95.5704,-58.171204,7.6466
260507206,96.682106,-58.222412,7.4952
260507093,96.767235,-58.00212,4.7404
260002464,91.17068,-59.796486,8.2851
